Mode = area stim
    verts = 22 
    radius = 550 
    center = (600, 960) 
    first_angle = 2.7726106076863695 
    wm_size = [1200 1920] 
    stim_amp = 4 
    baseline_stim = 4
    current_stim_group = 0
    sense_zone = 0
    ===============================
2022-03-10 16:29:44.692615 False [   90907.505501] 0003 0035 00000109
2022-03-10 16:31:46.146487 True [   91028.956141] 0003 0035 0000036d
2022-03-10 16:31:46.160015 True [   91028.972909] 0003 0035 0000036d
2022-03-10 16:31:46.181983 True [   91028.989823] 0003 0035 0000036d
2022-03-10 16:31:46.198450 True [   91029.006622] 0003 0035 0000036d
2022-03-10 16:31:47.027986 True [   91029.837557] 0003 0035 00000208
2022-03-10 16:31:47.045798 True [   91029.854266] 0003 0035 00000208
2022-03-10 16:31:47.062379 True [   91029.871194] 0003 0035 00000208
2022-03-10 16:31:47.079845 True [   91029.888155] 0003 0035 00000208
2022-03-10 16:31:47.093896 True [   91029.905067] 0003 0035 00000208
2022-03-10 16:31:47.113702 True [   91029.922190] 0003 0035 00000208
2022-03-10 16:31:47.131764 True [   91029.939156] 0003 0035 00000208
2022-03-10 16:31:47.147488 True [   91029.955868] 0003 0035 00000208
2022-03-10 16:31:47.163179 True [   91029.972897] 0003 0035 00000204
2022-03-10 16:31:47.184862 True [   91029.989782] 0003 0035 00000200
2022-03-10 16:31:47.197438 True [   91030.006637] 0003 0035 000001fd
2022-03-10 16:31:47.213850 True [   91030.023857] 0003 0035 000001fb
2022-03-10 16:31:47.232803 True [   91030.040718] 0003 0035 000001f8
2022-03-10 16:31:47.249759 True [   91030.057604] 0003 0035 000001f5
2022-03-10 16:31:47.266162 True [   91030.074790] 0003 0035 000001f2
2022-03-10 16:31:47.284187 True [   91030.091552] 0003 0035 000001ee
2022-03-10 16:31:47.298485 True [   91030.108558] 0003 0035 000001ea
2022-03-10 16:31:47.315200 True [   91030.125341] 0003 0035 000001e6
2022-03-10 16:31:47.332875 True [   91030.142330] 0003 0035 000001e2
2022-03-10 16:31:47.350732 True [   91030.159267] 0003 0035 000001dd
2022-03-10 16:31:47.368339 True [   91030.176178] 0003 0035 000001d6
2022-03-10 16:31:47.385006 True [   91030.193050] 0003 0035 000001d0
2022-03-10 16:31:47.400987 True [   91030.210416] 0003 0035 000001ca
2022-03-10 16:31:47.417222 True [   91030.227054] 0003 0035 000001c6
2022-03-10 16:31:47.435105 True [   91030.244272] 0003 0035 000001c3
2022-03-10 16:31:47.453058 True [   91030.260851] 0003 0035 000001c0
2022-03-10 16:31:47.469059 True [   91030.277789] 0003 0035 000001bd
2022-03-10 16:31:47.493081 True [   91030.294708] 0003 0035 000001bb
2022-03-10 16:31:47.502660 True [   91030.311778] 0003 0035 000001b9
2022-03-10 16:31:47.518687 True [   91030.328609] 0003 0035 000001b9
2022-03-10 16:31:47.539302 True [   91030.345660] 0003 0035 000001b7
2022-03-10 16:31:47.553395 True [   91030.362555] 0003 0035 000001b7
2022-03-10 16:31:47.572682 True [   91030.379493] 0003 0035 000001b5
2022-03-10 16:31:47.590005 True [   91030.396910] 0003 0035 000001b3
2022-03-10 16:31:47.603514 True [   91030.413496] 0003 0035 000001b3
2022-03-10 16:31:47.620673 True [   91030.430568] 0003 0035 000001b0
2022-03-10 16:31:47.638071 True [   91030.447262] 0003 0035 000001b0
2022-03-10 16:31:47.656023 True [   91030.464183] 0003 0035 000001b0
2022-03-10 16:31:47.673451 True [   91030.481744] 0003 0035 000001b0
2022-03-10 16:31:47.690334 True [   91030.498479] 0003 0035 000001b0
2022-03-10 16:31:47.704828 True [   91030.515016] 0003 0035 000001b0
2022-03-10 16:31:47.722504 True [   91030.531871] 0003 0035 000001b0
2022-03-10 16:31:47.739723 True [   91030.548864] 0003 0035 000001b0
2022-03-10 16:31:47.774763 True [   91030.583008] 0003 0035 000001b3
2022-03-10 16:31:47.789340 True [   91030.600435] 0003 0035 000001ba
2022-03-10 16:31:47.809849 True [   91030.616718] 0003 0035 000001c3
2022-03-10 16:31:47.823635 True [   91030.633804] 0003 0035 000001ce
2022-03-10 16:31:47.842634 True [   91030.650643] 0003 0035 000001d8
2022-03-10 16:31:47.858593 True [   91030.667479] 0003 0035 000001e0
2022-03-10 16:31:47.877635 True [   91030.684400] 0003 0035 000001ea
2022-03-10 16:31:47.892331 True [   91030.701374] 0003 0035 000001fa
2022-03-10 16:31:47.908945 True [   91030.718422] 0003 0035 0000020c
2022-03-10 16:31:47.923658 True [   91030.735479] 0003 0035 0000021f
2022-03-10 16:31:47.943119 True [   91030.752232] 0003 0035 0000022f
2022-03-10 16:31:47.960250 True [   91030.769277] 0003 0035 00000241
2022-03-10 16:31:47.980608 True [   91030.786133] 0003 0035 00000256
2022-03-10 16:31:47.995385 True [   91030.803021] 0003 0035 0000026c
2022-03-10 16:31:48.010986 True [   91030.820072] 0003 0035 00000280
2022-03-10 16:31:48.029456 True [   91030.837093] 0003 0035 00000291
2022-03-10 16:31:48.044303 True [   91030.854132] 0003 0035 0000029f
2022-03-10 16:31:48.062188 True [   91030.871193] 0003 0035 000002ac
2022-03-10 16:31:48.082428 True [   91030.887860] 0003 0035 000002bc
2022-03-10 16:31:48.096848 True [   91030.904789] 0003 0035 000002cc
2022-03-10 16:31:48.110635 True [   91030.921663] 0003 0035 000002dc
2022-03-10 16:31:48.128808 True [   91030.938886] 0003 0035 000002e9
2022-03-10 16:31:48.147154 True [   91030.955630] 0003 0035 000002f3
2022-03-10 16:31:48.165021 True [   91030.972685] 0003 0035 000002fb
2022-03-10 16:31:48.183416 True [   91030.989459] 0003 0035 00000303
2022-03-10 16:31:48.198383 True [   91031.006371] 0003 0035 0000030e
2022-03-10 16:31:48.213400 True [   91031.023483] 0003 0035 0000031c
2022-03-10 16:31:48.230783 True [   91031.040506] 0003 0035 0000032c
2022-03-10 16:31:48.248059 True [   91031.057654] 0003 0035 00000339
2022-03-10 16:31:48.265797 True [   91031.074364] 0003 0035 00000343
2022-03-10 16:31:48.285505 True [   91031.091096] 0003 0035 0000034b
2022-03-10 16:31:48.298846 True [   91031.108136] 0003 0035 00000351
2022-03-10 16:31:48.315126 True [   91031.124977] 0003 0035 00000356
2022-03-10 16:31:48.332030 True [   91031.142344] 0003 0035 0000035a
2022-03-10 16:31:48.348465 True [   91031.158900] 0003 0035 0000035d
2022-03-10 16:31:48.367128 True [   91031.175942] 0003 0035 0000035f
2022-03-10 16:31:48.388222 True [   91031.192886] 0003 0035 0000035f
2022-03-10 16:31:48.399453 True [   91031.209792] 0003 0035 0000035f
2022-03-10 16:31:48.413789 True [   91031.226768] 0003 0035 0000035f
2022-03-10 16:31:48.435608 True [   91031.243753] 0003 0035 0000035f
2022-03-10 16:31:48.448515 True [   91031.260661] 0003 0035 0000035d
2022-03-10 16:31:48.468130 True [   91031.278377] 0003 0035 00000357
2022-03-10 16:31:48.486090 True [   91031.294525] 0003 0035 0000034d
2022-03-10 16:31:48.501114 True [   91031.311440] 0003 0035 00000342
2022-03-10 16:31:48.519853 True [   91031.328652] 0003 0035 00000337
2022-03-10 16:31:48.532980 True [   91031.345670] 0003 0035 0000032c
2022-03-10 16:31:48.552582 True [   91031.362260] 0003 0035 00000323
2022-03-10 16:31:48.573408 True [   91031.379559] 0003 0035 0000031b
2022-03-10 16:31:48.586863 True [   91031.396162] 0003 0035 00000314
2022-03-10 16:31:48.602653 True [   91031.413139] 0003 0035 0000030f
2022-03-10 16:31:48.619327 True [   91031.430154] 0003 0035 0000030a
2022-03-10 16:31:48.637151 True [   91031.447175] 0003 0035 00000303
2022-03-10 16:31:48.654315 True [   91031.464130] 0003 0035 000002f9
2022-03-10 16:31:48.673675 True [   91031.481805] 0003 0035 000002ed
2022-03-10 16:31:48.691628 True [   91031.497860] 0003 0035 000002e1
2022-03-10 16:31:48.708414 True [   91031.514855] 0003 0035 000002d6
2022-03-10 16:31:48.721934 True [   91031.532055] 0003 0035 000002cd
2022-03-10 16:31:48.738884 True [   91031.548759] 0003 0035 000002c4
2022-03-10 16:31:48.756828 True [   91031.565626] 0003 0035 000002bd
2022-03-10 16:31:48.774522 True [   91031.582627] 0003 0035 000002b6
2022-03-10 16:31:48.790055 True [   91031.599544] 0003 0035 000002ac
2022-03-10 16:31:48.806433 True [   91031.616571] 0003 0035 0000029e
2022-03-10 16:31:48.824916 True [   91031.633418] 0003 0035 0000028e
2022-03-10 16:31:48.842821 True [   91031.650467] 0003 0035 0000027e
2022-03-10 16:31:48.859258 True [   91031.667215] 0003 0035 0000026d
