Mode = area stim
    verts = 4 
    radius = 550 
    center = (600, 960) 
    first_angle = 2.6258923177968843 
    wm_size = [1200 1920] 
    stim_amp = 3 
    baseline_stim = 3
    current_stim_group = 0
    sense_zone = 0
    ===============================
2022-03-16 17:42:43.077797 False [   27540.477673] 0003 0036 00000270
2022-03-16 17:42:43.093677 False [   27540.494643] 0003 0035 00000419
2022-03-16 17:42:43.093677 False [   27540.494643] 0003 0036 0000026b
2022-03-16 17:42:43.110629 False [   27540.510960] 0003 0035 00000410
2022-03-16 17:42:43.110629 False [   27540.510960] 0003 0036 00000267
2022-03-16 17:42:43.127829 False [   27540.527959] 0003 0035 00000408
2022-03-16 17:42:43.127829 False [   27540.527959] 0003 0036 00000264
2022-03-16 17:42:43.145320 False [   27540.545567] 0003 0035 00000400
2022-03-16 17:42:43.146317 False [   27540.545567] 0003 0036 00000261
2022-03-16 17:42:43.161344 False [   27540.561633] 0003 0035 000003f8
2022-03-16 17:42:43.161344 False [   27540.561633] 0003 0036 0000025e
2022-03-16 17:42:43.178374 False [   27540.578558] 0003 0035 000003f0
2022-03-16 17:42:43.178374 False [   27540.578558] 0003 0036 0000025b
