Mode = area stim
    verts = 4 
    radius = 550 
    center = (800, 1280) 
    first_angle = 2.8362420199827487 
    wm_size = [1600 2560] 
    stim_amp = 6 
    baseline_stim = 4
    current_stim_group = audio
    sense_zone = 0
    ===============================
2022-04-02 17:46:49.371329 False [  159132.456083] 0003 0035 00000488
2022-04-02 17:46:49.371329 False [  159132.456083] 0003 0036 000002f4
2022-04-02 17:46:49.371329 False [  159132.464438] 0003 0035 00000493
2022-04-02 17:46:49.371329 False [  159132.464438] 0003 0036 000002ef
2022-04-02 17:46:49.425302 False [  159132.470389] 0003 0035 00000496
2022-04-02 17:46:49.425302 False [  159132.470389] 0003 0036 000002ee
2022-04-02 17:46:49.425302 False [  159132.480422] 0003 0035 0000049b
2022-04-02 17:46:49.425302 False [  159132.480422] 0003 0036 000002eb
2022-04-02 17:46:49.425302 False [  159132.489538] 0003 0035 000004a0
2022-04-02 17:46:49.425302 False [  159132.489538] 0003 0036 000002e9
2022-04-02 17:46:49.425302 False [  159132.499288] 0003 0035 000004a3
2022-04-02 17:46:49.425302 False [  159132.499288] 0003 0036 000002e7
2022-04-02 17:46:49.425302 False [  159132.503761] 0003 0035 000004a9
2022-04-02 17:46:49.425302 False [  159132.503761] 0003 0036 000002e4
2022-04-02 17:46:49.425302 False [  159132.515286] 0003 0035 000004af
2022-04-02 17:46:49.425302 False [  159132.515286] 0003 0036 000002e3
2022-04-02 17:46:49.503426 False [  159132.525443] 0003 0035 000004b2
2022-04-02 17:46:49.503426 False [  159132.525443] 0003 0036 000002e1
2022-04-02 17:46:49.503426 False [  159132.535914] 0003 0035 000004ba
2022-04-02 17:46:49.503426 False [  159132.535914] 0003 0036 000002df
2022-04-02 17:46:49.503426 False [  159132.547345] 0003 0035 000004c1
2022-04-02 17:46:49.503426 False [  159132.547345] 0003 0036 000002de
2022-04-02 17:46:49.503426 False [  159132.556654] 0003 0035 000004cc
2022-04-02 17:46:49.503426 False [  159132.556654] 0003 0036 000002dc
2022-04-02 17:46:49.503426 False [  159132.567621] 0003 0035 000004d0
