Mode = area stim
    verts = 22 
    radius = 550 
    center = (800, 1280) 
    first_angle = 1.3984237896327107 
    wm_size = [1600 2560] 
    stim_amp = 6 
    baseline_stim = 4
    current_stim_group = audio
    sense_zone = 0
    ===============================
2022-04-02 14:05:59.858350 False [  145873.755866] 0003 0036 000002b4
2022-04-02 14:05:59.875133 False [  145873.763806] 0003 0035 000001da
2022-04-02 14:05:59.875133 False [  145873.763806] 0003 0036 000002b6
2022-04-02 14:05:59.897809 False [  145873.772103] 0003 0036 000002b8
2022-04-02 14:05:59.897809 False [  145873.780411] 0003 0036 000002b9
2022-04-02 14:05:59.905063 False [  145873.788809] 0003 0036 000002bb
2022-04-02 14:05:59.905063 False [  145873.796961] 0003 0035 000001db
2022-04-02 14:05:59.905063 False [  145873.796961] 0003 0036 000002bc
2022-04-02 14:05:59.911724 False [  145873.805384] 0003 0036 000002be
2022-04-02 14:05:59.924461 False [  145873.813924] 0003 0036 000002bf
2022-04-02 14:05:59.949095 False [  145873.822071] 0003 0035 000001dc
2022-04-02 14:05:59.949095 False [  145873.822071] 0003 0036 000002c1
2022-04-02 14:05:59.973672 False [  145873.830181] 0003 0036 000002c2
2022-04-02 14:05:59.973672 False [  145873.838605] 0003 0036 000002c4
2022-04-02 14:05:59.973672 False [  145873.846850] 0003 0036 000002c5
2022-04-02 14:05:59.973672 False [  145873.855284] 0003 0035 000001dd
2022-04-02 14:05:59.973672 False [  145873.855284] 0003 0036 000002c6
2022-04-02 14:05:59.983839 False [  145873.863532] 0003 0036 000002c8
2022-04-02 14:05:59.983839 False [  145873.871865] 0003 0036 000002c9
2022-04-02 14:05:59.999104 False [  145873.880389] 0003 0036 000002ca
2022-04-02 14:05:59.999104 False [  145873.888549] 0003 0035 000001de
2022-04-02 14:05:59.999104 False [  145873.888549] 0003 0036 000002cb
2022-04-02 14:06:00.007640 False [  145873.896676] 0003 0036 000002cd
2022-04-02 14:06:00.033169 False [  145873.905131] 0003 0036 000002ce
2022-04-02 14:06:00.055609 False [  145873.913371] 0003 0036 000002cf
2022-04-02 14:06:00.055609 False [  145873.921916] 0003 0036 000002d0
2022-04-02 14:06:00.055609 False [  145873.929927] 0003 0036 000002d2
2022-04-02 14:06:00.055609 False [  145873.938387] 0003 0036 000002d3
2022-04-02 14:06:00.074482 False [  145873.946517] 0003 0036 000002d4
2022-04-02 14:06:00.074482 False [  145873.954987] 0003 0036 000002d5
2022-04-02 14:06:00.089785 False [  145873.963154] 0003 0036 000002d6
2022-04-02 14:06:00.089785 False [  145873.971553] 0003 0036 000002d8
2022-04-02 14:06:00.106660 False [  145873.979821] 0003 0036 000002d9
2022-04-02 14:06:00.106660 False [  145873.988421] 0003 0036 000002da
2022-04-02 14:06:00.116751 False [  145873.996665] 0003 0036 000002dc
2022-04-02 14:06:00.116751 False [  145874.005289] 0003 0036 000002dd
2022-04-02 14:06:00.128864 False [  145874.013022] 0003 0036 000002df
