Mode = area stim
        verts = 22 
        radius = 550 
        center = (800, 1280) 
        first_angle = 1.996124118433864 
        wm_size = [1600 2560] 
        stim_amp = 5 
        baseline_stim = 3
        current_stim_group = stim
        sense_zone = 0
        task_code = 3
        ===============================
2022-04-07 19:14:40.678147 False [   20009.878666] 0003 0036 00000583
2022-04-07 19:14:40.678147 False [   20009.889160] 0003 0035 0000056d
2022-04-07 19:14:40.678147 False [   20009.889160] 0003 0036 0000056f
2022-04-07 19:14:40.678147 False [   20009.900926] 0003 0035 0000056f
2022-04-07 19:14:40.678147 False [   20009.900926] 0003 0036 00000564
2022-04-07 19:14:40.678147 False [   20009.911034] 0003 0035 00000572
2022-04-07 19:14:40.678147 False [   20009.911034] 0003 0036 00000556
2022-04-07 19:14:40.678147 False [   20009.922620] 0003 0035 00000575
2022-04-07 19:14:40.678147 False [   20009.922620] 0003 0036 00000538
2022-04-07 19:14:40.679156 False [   20009.926518] 0003 0035 00000578
2022-04-07 19:14:40.679156 False [   20009.926518] 0003 0036 00000528
2022-04-07 19:14:40.716478 False [   20009.936103] 0003 0036 0000051e
2022-04-07 19:14:40.716478 False [   20009.947343] 0003 0035 0000057c
2022-04-07 19:14:40.716478 False [   20009.947343] 0003 0036 0000050a
2022-04-07 19:14:40.716478 False [   20009.958263] 0003 0035 0000057f
2022-04-07 19:14:40.716478 False [   20009.958263] 0003 0036 000004ff
2022-04-07 19:14:40.716478 False [   20009.967961] 0003 0035 00000582
2022-04-07 19:14:40.716478 False [   20009.967961] 0003 0036 000004e6
2022-04-07 19:14:40.716478 False [   20009.978368] 0003 0035 00000584
2022-04-07 19:14:40.739183 False [   20009.978368] 0003 0036 000004d9
2022-04-07 19:14:40.739183 False [   20009.984887] 0003 0035 00000586
2022-04-07 19:14:40.739183 False [   20009.984887] 0003 0036 000004c9
2022-04-07 19:14:40.739183 False [   20009.993572] 0003 0035 00000587
2022-04-07 19:14:40.739183 False [   20009.993572] 0003 0036 000004bf
2022-04-07 19:14:40.739183 False [   20010.002487] 0003 0035 00000588
2022-04-07 19:14:40.739183 False [   20010.002487] 0003 0036 000004b4
2022-04-07 19:14:40.739183 False [   20010.012689] 0003 0035 00000589
2022-04-07 19:14:40.739183 False [   20010.012689] 0003 0036 000004ad
2022-04-07 19:14:40.739183 False [   20010.017778] 0003 0036 0000049e
2022-04-07 19:14:40.795619 False [   20010.034341] 0003 0035 0000058a
2022-04-07 19:14:40.796616 False [   20010.034341] 0003 0036 00000489
2022-04-07 19:14:40.857316 False [   20010.042782] 0003 0035 0000058b
2022-04-07 19:14:40.857316 False [   20010.042782] 0003 0036 0000047e
2022-04-07 19:14:40.858323 False [   20010.052971] 0003 0035 0000058c
2022-04-07 19:14:40.858323 False [   20010.052971] 0003 0036 00000471
2022-04-07 19:14:40.858323 False [   20010.064528] 0003 0036 00000468
2022-04-07 19:14:40.858323 False [   20010.077576] 0003 0035 0000058d
2022-04-07 19:14:40.858323 False [   20010.077576] 0003 0036 0000045c
2022-04-07 19:14:40.858323 False [   20010.084343] 0003 0036 0000044a
2022-04-07 19:14:40.858323 False [   20010.098130] 0003 0035 0000058c
2022-04-07 19:14:40.858323 False [   20010.098130] 0003 0036 00000442
2022-04-07 19:14:40.922837 False [   20010.108314] 0003 0036 0000043c
2022-04-07 19:14:40.922837 False [   20010.119343] 0003 0035 00000589
2022-04-07 19:14:40.922837 False [   20010.119343] 0003 0036 0000042e
2022-04-07 19:14:40.922837 False [   20010.132093] 0003 0035 00000586
2022-04-07 19:14:40.922837 False [   20010.132093] 0003 0036 0000041a
2022-04-07 19:14:40.922837 False [   20010.142282] 0003 0036 00000413
2022-04-07 19:14:40.922837 False [   20010.154022] 0003 0035 00000583
2022-04-07 19:14:40.922837 False [   20010.154022] 0003 0036 00000406
2022-04-07 19:14:40.922837 False [   20010.159397] 0003 0035 0000057e
2022-04-07 19:14:40.922837 False [   20010.159397] 0003 0036 000003ef
2022-04-07 19:14:40.984400 False [   20010.167287] 0003 0035 0000057c
2022-04-07 19:14:40.984400 False [   20010.167287] 0003 0036 000003e6
2022-04-07 19:14:40.984400 False [   20010.176383] 0003 0035 00000579
2022-04-07 19:14:40.984400 False [   20010.176383] 0003 0036 000003da
2022-04-07 19:14:40.984400 False [   20010.183938] 0003 0035 00000578
2022-04-07 19:14:40.984400 False [   20010.183938] 0003 0036 000003d3
2022-04-07 19:14:40.984400 False [   20010.193654] 0003 0035 00000573
2022-04-07 19:14:40.984400 False [   20010.193654] 0003 0036 000003c4
2022-04-07 19:14:40.984400 False [   20010.203712] 0003 0035 00000570
2022-04-07 19:14:40.984400 False [   20010.203712] 0003 0036 000003bc
2022-04-07 19:14:40.984400 False [   20010.214547] 0003 0035 0000056d
2022-04-07 19:14:40.984400 False [   20010.214547] 0003 0036 000003af
2022-04-07 19:14:40.984400 False [   20010.225058] 0003 0035 0000056b
2022-04-07 19:14:40.984400 False [   20010.225058] 0003 0036 000003a7
2022-04-07 19:14:40.996696 False [   20010.235440] 0003 0035 00000566
2022-04-07 19:14:40.996696 False [   20010.235440] 0003 0036 00000397
2022-04-07 19:14:40.996696 False [   20010.246127] 0003 0035 00000561
2022-04-07 19:14:40.996696 False [   20010.246127] 0003 0036 0000037b
2022-04-07 19:14:40.996696 False [   20010.256369] 0003 0035 0000055f
2022-04-07 19:14:40.996696 False [   20010.256369] 0003 0036 00000369
2022-04-07 19:14:40.996696 False [   20010.266185] 0003 0035 0000055d
2022-04-07 19:14:40.996696 False [   20010.266185] 0003 0036 00000357
2022-04-07 19:14:40.996696 False [   20010.276405] 0003 0035 0000055c
2022-04-07 19:14:40.996696 False [   20010.276405] 0003 0036 00000346
2022-04-07 19:14:41.030062 False [   20010.292308] 0003 0035 00000558
2022-04-07 19:14:41.030062 False [   20010.292308] 0003 0036 0000031a
2022-04-07 19:14:41.080549 False [   20010.300539] 0003 0035 00000557
2022-04-07 19:14:41.080549 False [   20010.300539] 0003 0036 0000030c
2022-04-07 19:14:41.080549 False [   20010.311388] 0003 0035 00000554
2022-04-07 19:14:41.081559 False [   20010.311388] 0003 0036 00000300
2022-04-07 19:14:41.081559 False [   20010.321359] 0003 0035 00000552
2022-04-07 19:14:41.081559 False [   20010.321359] 0003 0036 000002f9
2022-04-07 19:14:41.081559 False [   20010.327632] 0003 0035 0000054f
2022-04-07 19:14:41.081559 False [   20010.327632] 0003 0036 000002f0
2022-04-07 19:14:41.146722 False [   20010.333582] 0003 0035 0000054d
2022-04-07 19:14:41.146722 False [   20010.333582] 0003 0036 000002ea
2022-04-07 19:14:41.146722 False [   20010.344442] 0003 0035 0000054b
2022-04-07 19:14:41.146722 False [   20010.344442] 0003 0036 000002e6
2022-04-07 19:14:41.146722 False [   20010.355231] 0003 0035 00000546
2022-04-07 19:14:41.146722 False [   20010.355231] 0003 0036 000002e1
2022-04-07 19:14:41.146722 False [   20010.364984] 0003 0035 00000543
2022-04-07 19:14:41.146722 False [   20010.364984] 0003 0036 000002dd
2022-04-07 19:14:41.146722 False [   20010.374596] 0003 0035 00000541
2022-04-07 19:14:41.146722 False [   20010.374596] 0003 0036 000002d9
2022-04-07 19:14:41.146722 False [   20010.382665] 0003 0035 0000053e
2022-04-07 19:14:41.146722 False [   20010.382665] 0003 0036 000002d7
2022-04-07 19:14:41.199612 False [   20010.393052] 0003 0035 0000053b
2022-04-07 19:14:41.199612 False [   20010.393052] 0003 0036 000002d5
2022-04-07 19:14:41.199612 False [   20010.401669] 0003 0035 00000534
2022-04-07 19:14:41.199612 False [   20010.401669] 0003 0036 000002d4
2022-04-07 19:14:41.199612 False [   20010.410927] 0003 0035 00000533
2022-04-07 19:14:41.199612 False [   20010.421233] 0003 0035 00000530
2022-04-07 19:14:41.199612 False [   20010.421233] 0003 0036 000002d5
2022-04-07 19:14:41.200571 False [   20010.432417] 0003 0035 0000052d
2022-04-07 19:14:41.200571 False [   20010.432417] 0003 0036 000002d9
2022-04-07 19:14:41.200571 False [   20010.439791] 0003 0035 0000052a
2022-04-07 19:14:41.200571 False [   20010.439791] 0003 0036 000002dd
2022-04-07 19:14:41.200571 False [   20010.449652] 0003 0035 00000526
2022-04-07 19:14:41.200571 False [   20010.449652] 0003 0036 000002e4
2022-04-07 19:14:41.212803 False [   20010.459886] 0003 0035 00000520
2022-04-07 19:14:41.212803 False [   20010.459886] 0003 0036 000002f6
2022-04-07 19:14:41.212803 False [   20010.468732] 0003 0035 0000051e
